2025-12-08 15:30:08.714 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.linalg.misc.norm for fuzz
2025-12-08 15:30:08.715 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.linalg._misc.norm
2025-12-08 15:30:08.709 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2549 coverage before execution: 99036
2025-12-08 15:30:08.726 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.linalg._misc.norm done
2025-12-08 15:30:08.726 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.linalg.misc.norm
2025-12-08 15:30:08.709 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3580 of seed 3580: scipy.stats._mstats_basic.describe
2025-12-08 15:30:08.718 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2549 of seed 2549: scipy.linalg.find_best_blas_type
2025-12-08 15:30:08.745 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4499]Finished fuzzing mutant 2526 of seed 2526: coverage 87117 -> 87122
2025-12-08 15:30:08.747 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3373 coverage before execution: 99036
2025-12-08 15:30:08.764 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:08.763 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3373 of seed 3373: scipy.stats.mstats.sem
2025-12-08 15:30:08.913 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.constants.nu2lambda for fuzz
2025-12-08 15:30:08.914 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.constants._constants.nu2lambda
2025-12-08 15:30:08.960 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.spatial.distance.braycurtis for fuzz
2025-12-08 15:30:08.960 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.spatial.distance.braycurtis
2025-12-08 15:30:08.977 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.constants._constants.nu2lambda done
2025-12-08 15:30:08.977 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.constants.nu2lambda
2025-12-08 15:30:08.983 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.spatial.distance.braycurtis done
2025-12-08 15:30:08.983 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.spatial.distance.braycurtis
2025-12-08 15:30:08.993 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4507]Finished fuzzing mutant 2350 of seed 2350: coverage 98760 -> 98762
2025-12-08 15:30:08.997 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4498]Finished fuzzing mutant 3086 of seed 3086: coverage 87117 -> 87121
2025-12-08 15:30:08.997 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.000 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.007 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.contingency.crosstab for fuzz
2025-12-08 15:30:09.008 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._crosstab.crosstab
2025-12-08 15:30:09.017 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.optimize.newton for fuzz
2025-12-08 15:30:09.018 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.optimize._zeros_py.newton
2025-12-08 15:30:09.035 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4507 to parent bitmap, final coverage: 99038 bits.
2025-12-08 15:30:09.036 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._crosstab.crosstab done
2025-12-08 15:30:09.036 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.contingency.crosstab
2025-12-08 15:30:09.038 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3426: scipy.stats.mstats_basic.f_oneway
2025-12-08 15:30:09.041 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.special.beip_zeros for fuzz
2025-12-08 15:30:09.042 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.special._basic.beip_zeros
2025-12-08 15:30:09.043 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4482]Finished fuzzing mutant 3269 of seed 3269: coverage 82320 -> 98586
2025-12-08 15:30:09.052 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.058 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.optimize._zeros_py.newton done
2025-12-08 15:30:09.058 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.optimize.newton
2025-12-08 15:30:09.065 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.special._basic.beip_zeros done
2025-12-08 15:30:09.065 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.special.beip_zeros
2025-12-08 15:30:09.064 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3426 coverage before execution: 99038
2025-12-08 15:30:09.068 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3426 of seed 3426: scipy.stats.mstats_basic.f_oneway
2025-12-08 15:30:09.073 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4492]Finished fuzzing mutant 2771 of seed 2771: coverage 84134 -> 90115
2025-12-08 15:30:09.077 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.086 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4500]Finished fuzzing mutant 3132 of seed 3132: coverage 87117 -> 87119
2025-12-08 15:30:09.088 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.122 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.fft.rfftfreq for fuzz
2025-12-08 15:30:09.123 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.fft._helper.rfftfreq
2025-12-08 15:30:09.303 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.optimize.fmin_bfgs for fuzz
2025-12-08 15:30:09.318 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.optimize._optimize.fmin_bfgs
2025-12-08 15:30:09.359 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.optimize._optimize.fmin_bfgs done
2025-12-08 15:30:09.359 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.optimize.fmin_bfgs
2025-12-08 15:30:09.366 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4504]Finished fuzzing mutant 2742 of seed 2742: coverage 87117 -> 90452
2025-12-08 15:30:09.366 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.541 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.mstats.kendalltau for fuzz
2025-12-08 15:30:09.552 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.mstats_basic.tmean for fuzz
2025-12-08 15:30:09.566 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._mstats_basic.tmean
2025-12-08 15:30:09.555 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._mstats_basic.kendalltau
2025-12-08 15:30:09.593 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._mstats_basic.tmean done
2025-12-08 15:30:09.593 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.mstats_basic.tmean
2025-12-08 15:30:09.613 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._mstats_basic.kendalltau done
2025-12-08 15:30:09.613 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.mstats.kendalltau
2025-12-08 15:30:09.613 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4496]Finished fuzzing mutant 3461 of seed 3461: coverage 84134 -> 98616
2025-12-08 15:30:09.614 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.620 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.sobol_indices for fuzz
2025-12-08 15:30:09.620 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.spatial._plotutils.voronoi_plot_2d
2025-12-08 15:30:09.629 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.signal.cspline1d for fuzz
2025-12-08 15:30:09.629 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.signal._spline_filters.cspline1d
2025-12-08 15:30:09.640 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4485]Finished fuzzing mutant 3353 of seed 3353: coverage 82320 -> 98665
2025-12-08 15:30:09.640 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:282 - Exception occurred: 
2025-12-08 15:30:09.642 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:284 - Mutant None execution timeout after 5.0 seconds, restarting worker process. Last random state: 17116872888572185052
2025-12-08 15:30:09.643 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.659 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.signal._spline_filters.cspline1d done
2025-12-08 15:30:09.660 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.signal.cspline1d
2025-12-08 15:30:09.668 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.sobol_indices
2025-12-08 15:30:09.675 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.io.harwell_boeing.hb_write for fuzz
2025-12-08 15:30:09.679 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.linalg.find_best_blas_type for fuzz
2025-12-08 15:30:09.679 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.linalg.blas.find_best_blas_type
2025-12-08 15:30:09.687 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4490]Finished fuzzing mutant 2830 of seed 2830: coverage 84134 -> 98689
2025-12-08 15:30:09.689 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.io._harwell_boeing.hb.hb_write
2025-12-08 15:30:09.690 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.691 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.linalg.blas.find_best_blas_type done
2025-12-08 15:30:09.691 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.linalg.find_best_blas_type
2025-12-08 15:30:09.692 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4510]Finished fuzzing mutant 2549 of seed 2549: coverage 99036 -> 99036
2025-12-08 15:30:09.692 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.729 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4484]Finished fuzzing mutant 3524 of seed 3524: coverage 82320 -> 98732
2025-12-08 15:30:09.730 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.io._harwell_boeing.hb.hb_write done
2025-12-08 15:30:09.730 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.io.harwell_boeing.hb_write
2025-12-08 15:30:09.737 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4511]Finished fuzzing mutant 2453 of seed 2453: coverage 99036 -> 100618
2025-12-08 15:30:09.739 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.741 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.813 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4475]Finished fuzzing mutant 3212 of seed 3212: coverage 82320 -> 82320
2025-12-08 15:30:09.823 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:09.830 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4475 to parent bitmap, final coverage: 99038 bits.
2025-12-08 15:30:09.832 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3026: scipy.sparse.linalg.aslinearoperator
2025-12-08 15:30:09.862 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3026 coverage before execution: 99038
2025-12-08 15:30:09.862 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3026 of seed 3026: scipy.sparse.linalg.aslinearoperator
2025-12-08 15:30:09.962 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.stats.fisher_exact for fuzz
2025-12-08 15:30:09.964 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._stats_py.fisher_exact
2025-12-08 15:30:09.969 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.signal.correlate2d for fuzz
2025-12-08 15:30:09.969 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.signal._signaltools.correlate2d
2025-12-08 15:30:09.982 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._stats_py.fisher_exact done
2025-12-08 15:30:09.982 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.stats.fisher_exact
2025-12-08 15:30:09.998 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.signal._signaltools.correlate2d done
2025-12-08 15:30:09.998 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.signal.correlate2d
2025-12-08 15:30:10.011 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4493]Finished fuzzing mutant 3553 of seed 3553: coverage 84134 -> 98701
2025-12-08 15:30:10.017 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4495]Finished fuzzing mutant 2825 of seed 2825: coverage 84134 -> 98605
2025-12-08 15:30:10.017 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:10.021 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:10.067 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.ttest_ind_from_stats for fuzz
2025-12-08 15:30:10.068 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._stats_py.ttest_ind_from_stats
2025-12-08 15:30:10.081 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._stats_py.ttest_ind_from_stats done
2025-12-08 15:30:10.081 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.ttest_ind_from_stats
2025-12-08 15:30:10.088 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4491]Finished fuzzing mutant 3644 of seed 3644: coverage 84134 -> 98636
2025-12-08 15:30:10.089 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:10.102 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.spatial._plotutils.voronoi_plot_2d done
2025-12-08 15:30:10.102 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.spatial.voronoi_plot_2d
2025-12-08 15:30:10.106 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4501]Finished fuzzing mutant 3129 of seed 3129: coverage 87117 -> 87163
2025-12-08 15:30:10.106 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:10.154 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.fisher_exact for fuzz
2025-12-08 15:30:10.156 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._stats_py.fisher_exact
2025-12-08 15:30:10.156 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.stats.mstats_basic.trim for fuzz
2025-12-08 15:30:10.157 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.stats._mstats_basic.trim
2025-12-08 15:30:10.163 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._stats_py.fisher_exact done
2025-12-08 15:30:10.163 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.stats._mstats_basic.trim done
2025-12-08 15:30:10.163 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.fisher_exact
2025-12-08 15:30:10.164 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.stats.mstats_basic.trim
2025-12-08 15:30:10.166 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4494]Finished fuzzing mutant 3259 of seed 3259: coverage 84134 -> 98698
2025-12-08 15:30:10.167 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4503]Finished fuzzing mutant 3464 of seed 3464: coverage 87117 -> 98679
2025-12-08 15:30:10.167 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:10.167 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:30:10.184 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4504 to parent bitmap, final coverage: 99336 bits.
2025-12-08 15:30:10.186 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4500 to parent bitmap, final coverage: 99040 bits.
2025-12-08 15:30:10.189 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3188: scipy.special.chebyt
2025-12-08 15:30:10.195 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1904: pandas.value_counts
2025-12-08 15:30:10.209 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 1904 coverage before execution: 99040
2025-12-08 15:30:10.210 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4503 to parent bitmap, final coverage: 99068 bits.
2025-12-08 15:30:10.211 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4505 to parent bitmap, final coverage: 99092 bits.
2025-12-08 15:30:10.195 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:282 - Exception occurred: 
2025-12-08 15:30:10.225 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.signal.freqresp for fuzz
2025-12-08 15:30:10.232 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.signal._ltisys.freqresp
2025-12-08 15:30:10.207 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4499 to parent bitmap, final coverage: 99045 bits.
2025-12-08 15:30:10.213 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4498 to parent bitmap, final coverage: 99044 bits.
2025-12-08 15:30:10.213 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 1904 of seed 1904: pandas.value_counts
2025-12-08 15:30:10.214 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4497 to parent bitmap, final coverage: 99143 bits.
2025-12-08 15:30:10.216 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4501 to parent bitmap, final coverage: 99086 bits.
2025-12-08 15:30:10.231 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1886: pandas.set_eng_float_format
2025-12-08 15:30:10.235 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3188 coverage before execution: 99040
2025-12-08 15:30:10.238 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1789: pandas._config.config.config_prefix
2025-12-08 15:30:10.248 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1691: pandas.core.common.index_labels_to_array
2025-12-08 15:30:10.249 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1757: pandas.io.pickle.get_handle
2025-12-08 15:30:10.251 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3188 of seed 3188: scipy.special.chebyt
2025-12-08 15:30:10.254 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:284 - Mutant None execution timeout after 5.0 seconds, restarting worker process. Last random state: None
2025-12-08 15:30:10.257 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1755: pandas.io.feather_format.doc
2025-12-08 15:30:10.259 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 1803: pandas.io.pytables.is_string_dtype
2025-12-08 15:30:10.318 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 1789 coverage before execution: 99086
2025-12-08 15:30:10.319 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4434 to parent bitmap, final coverage: 99086 bits.
2025-12-08 15:30:10.332 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4433 to parent bitmap, final coverage: 99086 bits.
2025-12-08 15:30:10.336 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4439 to parent bitmap, final coverage: 99086 bits.
2025-12-08 15:30:10.339 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4441 to parent bitmap, final coverage: 99086 bits.
2025-12-08 15:30:10.341 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 1886 coverage before execution: 99086
2025-12-08 15:30:10.346 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4479 to parent bitmap, final coverage: 99150 bits.
