2025-11-18 14:34:40.752 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3188 in 62.77 seconds.
2025-11-18 14:34:46.269 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:34:47.246 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3188: 24 new bits.
2025-11-18 14:34:47.768 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3188: 2 new bits.
2025-11-18 14:34:48.284 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3188: 6 new bits.
2025-11-18 14:34:51.386 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3188: 39 new bits.
2025-11-18 14:34:51.907 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3188: 1 new bits.
2025-11-18 14:35:18.943 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3188: 63 new bits.
2025-11-18 14:35:33.255 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:35:33.268 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3188 done 
2025-11-18 14:35:33.270 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.chebyt: 103745 bits.
2025-11-18 14:35:33.298 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1904.
2025-11-18 14:35:49.788 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1904 in 16.49 seconds.
2025-11-18 14:35:55.205 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:35:56.004 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1904: 23875 new bits.
2025-11-18 14:35:58.312 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1904: 24 new bits.
2025-11-18 14:36:01.447 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1904: 60 new bits.
2025-11-18 14:36:02.492 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1904: 37 new bits.
2025-11-18 14:36:28.444 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:36:28.452 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1904 done 
2025-11-18 14:36:28.453 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.value_counts: 127741 bits.
2025-11-18 14:36:28.483 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1886.
2025-11-18 14:36:49.742 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1886 in 21.26 seconds.
2025-11-18 14:36:55.158 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:36:56.632 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1886: 14 new bits.
2025-11-18 14:37:31.239 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:37:31.254 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1886 done 
2025-11-18 14:37:31.255 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.set_eng_float_format: 127755 bits.
2025-11-18 14:37:31.287 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1789.
2025-11-18 14:37:53.546 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1789 in 22.26 seconds.
2025-11-18 14:37:58.965 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:38:00.263 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1789: 704 new bits.
2025-11-18 14:38:02.857 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1789: 146 new bits.
2025-11-18 14:38:04.513 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1789: 45 new bits.
2025-11-18 14:38:11.940 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1789: 11 new bits.
2025-11-18 14:38:31.778 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1789: 191 new bits.
2025-11-18 14:38:32.607 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1789: 9 new bits.
2025-11-18 14:38:40.021 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:38:40.034 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1789 done 
2025-11-18 14:38:40.035 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas._config.config.config_prefix: 128861 bits.
2025-11-18 14:38:40.064 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1757.
2025-11-18 14:39:00.635 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1757 in 20.57 seconds.
2025-11-18 14:39:06.054 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:39:06.985 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1757: 63 new bits.
2025-11-18 14:39:47.439 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:39:47.456 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1757 done 
2025-11-18 14:39:47.457 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.pickle.get_handle: 128924 bits.
2025-11-18 14:39:47.486 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1755.
2025-11-18 14:41:02.419 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1755 in 74.93 seconds.
2025-11-18 14:41:07.836 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:41:47.814 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:41:47.830 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1755 done 
2025-11-18 14:41:47.831 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.feather_format.doc: 128924 bits.
2025-11-18 14:41:47.861 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1691.
2025-11-18 14:42:03.521 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1691 in 15.66 seconds.
2025-11-18 14:42:08.935 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:42:09.816 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1691: 4 new bits.
2025-11-18 14:42:10.646 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1691: 1 new bits.
2025-11-18 14:42:50.162 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:42:50.178 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1691 done 
2025-11-18 14:42:50.180 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.core.common.index_labels_to_array: 128929 bits.
2025-11-18 14:42:50.219 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1803.
2025-11-18 14:43:10.133 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1803 in 19.91 seconds.
2025-11-18 14:43:15.652 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:43:16.735 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 21 new bits.
2025-11-18 14:43:17.252 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 2 new bits.
2025-11-18 14:43:18.794 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 8 new bits.
2025-11-18 14:43:19.313 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 23 new bits.
2025-11-18 14:43:28.095 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 41 new bits.
2025-11-18 14:43:30.681 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 7 new bits.
2025-11-18 14:43:36.356 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 10 new bits.
2025-11-18 14:43:39.449 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1803: 12 new bits.
2025-11-18 14:44:06.713 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:44:06.730 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1803 done 
2025-11-18 14:44:06.732 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.pytables.is_string_dtype: 129053 bits.
2025-11-18 14:44:06.770 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1828.
2025-11-18 14:44:45.783 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1828 in 39.01 seconds.
2025-11-18 14:44:51.300 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:44:52.382 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1828: 2 new bits.
2025-11-18 14:45:09.784 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1828: 1 new bits.
2025-11-18 14:45:38.832 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:45:38.849 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1828 done 
2025-11-18 14:45:38.851 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.sql.maybe_make_list: 129056 bits.
2025-11-18 14:45:38.923 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1833.
2025-11-18 14:46:30.753 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1833 in 51.83 seconds.
2025-11-18 14:46:36.172 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:47:15.941 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:47:22.586 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:47:22.601 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1833 done 
2025-11-18 14:47:22.603 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.sql.to_sql: 129056 bits.
2025-11-18 14:47:22.641 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1838.
2025-11-18 14:47:54.622 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1838 in 31.98 seconds.
2025-11-18 14:48:00.044 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:48:00.944 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1838: 2 new bits.
2025-11-18 14:48:11.190 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1838: 2 new bits.
2025-11-18 14:48:39.667 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:48:39.682 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1838 done 
2025-11-18 14:48:39.684 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.xml.check_dtype_backend: 129060 bits.
2025-11-18 14:48:39.721 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1770.
2025-11-18 14:49:24.080 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1770 in 44.36 seconds.
2025-11-18 14:49:29.908 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:50:06.408 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:50:06.425 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1770 done 
2025-11-18 14:50:06.427 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing pandas.io.orc.check_dtype_backend: 129060 bits.
2025-11-18 14:50:06.469 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1938.
2025-11-18 14:50:18.824 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1938 in 12.35 seconds.
2025-11-18 14:50:24.745 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:50:26.874 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1938: 2123 new bits.
2025-11-18 14:51:50.713 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:51:50.736 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1938 done 
2025-11-18 14:51:50.739 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_compat.common.is_array_api_strict_namespace: 131183 bits.
2025-11-18 14:51:50.773 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2003.
2025-11-18 14:52:24.976 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2003 in 34.20 seconds.
2025-11-18 14:52:54.271 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:53:00.049 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2003: 2081 new bits.
2025-11-18 14:53:17.421 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:53:32.229 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:53:49.123 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:53:59.382 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:53:59.414 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2003: 6 new bits.
2025-11-18 14:54:11.826 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:54:25.342 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:54:50.424 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:55:01.817 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:55:31.675 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:55:48.064 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:56:03.027 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:56:34.595 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:56:46.908 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:57:32.683 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:57:52.906 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 14:57:52.938 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2003 done 
2025-11-18 14:57:52.940 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.datasets.fetch_file: 133270 bits.
2025-11-18 14:57:52.976 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2241.
2025-11-18 14:58:10.986 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2241 in 18.01 seconds.
2025-11-18 14:58:17.111 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 14:58:19.497 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2241: 1748 new bits.
2025-11-18 14:58:48.999 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2241: 1 new bits.
2025-11-18 15:00:10.973 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:00:10.999 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2241 done 
2025-11-18 15:00:11.001 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.v_measure_score: 135019 bits.
2025-11-18 15:00:11.036 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2121.
2025-11-18 15:00:53.398 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2121 in 42.36 seconds.
2025-11-18 15:00:59.520 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:01:09.620 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:01:14.786 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2121: 31 new bits.
2025-11-18 15:01:34.964 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:01:49.035 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:02:15.699 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:02:28.955 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:02:47.476 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:02:58.805 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:03:08.896 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:03:22.193 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:03:28.472 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:03:28.487 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2121 done 
2025-11-18 15:03:28.489 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_extra.pad: 135050 bits.
2025-11-18 15:03:28.525 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2215.
2025-11-18 15:04:07.165 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2215 in 38.64 seconds.
2025-11-18 15:04:13.294 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:04:38.286 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:06:06.304 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:06:06.324 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2215 done 
2025-11-18 15:06:06.326 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.random_projection.johnson_lindenstrauss_min_dim: 135050 bits.
2025-11-18 15:06:06.367 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2176.
2025-11-18 15:06:40.268 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2176 in 33.90 seconds.
2025-11-18 15:06:46.290 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:08:11.916 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:08:11.947 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2176 done 
2025-11-18 15:08:11.949 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.cluster.homogeneity_completeness_v_measure: 135050 bits.
2025-11-18 15:08:11.989 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1941.
2025-11-18 15:08:23.119 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1941 in 11.13 seconds.
2025-11-18 15:08:29.039 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:08:31.936 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1941: 1 new bits.
2025-11-18 15:09:57.104 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:09:57.123 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1941 done 
2025-11-18 15:09:57.125 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.externals.array_api_compat.numpy.matmul: 135051 bits.
2025-11-18 15:09:57.160 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1988.
2025-11-18 15:10:08.571 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1988 in 11.41 seconds.
2025-11-18 15:10:14.694 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:10:16.886 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1988: 30 new bits.
2025-11-18 15:12:05.658 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:12:05.682 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1988 done 
2025-11-18 15:12:05.684 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.datasets.fetch_olivetti_faces: 135081 bits.
2025-11-18 15:12:05.718 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 1981.
2025-11-18 15:12:41.013 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 1981 in 35.29 seconds.
2025-11-18 15:12:47.237 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:12:49.432 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1981: 2757 new bits.
2025-11-18 15:13:04.020 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 1981: 1 new bits.
2025-11-18 15:13:29.728 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:14:33.884 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:14:33.907 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 1981 done 
2025-11-18 15:14:33.909 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.covariance.ledoit_wolf: 137839 bits.
2025-11-18 15:14:33.949 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2214.
2025-11-18 15:14:50.695 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2214 in 16.74 seconds.
2025-11-18 15:14:56.916 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:14:59.413 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2214: 52 new bits.
2025-11-18 15:15:14.179 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2214: 29 new bits.
2025-11-18 15:16:50.394 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:16:50.417 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2214 done 
2025-11-18 15:16:50.419 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.mean_poisson_deviance: 137920 bits.
2025-11-18 15:16:50.455 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2218.
2025-11-18 15:17:17.483 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2218 in 27.03 seconds.
2025-11-18 15:17:23.609 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:17:28.228 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2218: 5 new bits.
2025-11-18 15:18:30.847 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2218: 242 new bits.
2025-11-18 15:19:17.401 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 15:19:17.428 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2218 done 
2025-11-18 15:19:17.431 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.mean_tweedie_deviance: 138167 bits.
2025-11-18 15:19:17.470 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2267.
2025-11-18 15:20:04.477 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2267 in 47.01 seconds.
2025-11-18 15:20:23.720 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:21:10.410 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:22:06.357 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2267 done 
2025-11-18 15:22:06.361 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.svm.l1_min_c: 138167 bits.
2025-11-18 15:22:06.395 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2037.
2025-11-18 15:22:15.366 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2037 in 8.97 seconds.
2025-11-18 15:22:24.431 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:22:49.274 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:23:11.629 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:23:37.608 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 15:23:57.657 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
