2025-11-18 04:02:47.839 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-18 09:05:53.871 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:05:53.906 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3969 done 
2025-11-18 09:05:53.908 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.tok2vec.MaxoutWindowEncoder: 140886 bits.
2025-11-18 09:05:53.944 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4013.
2025-11-18 09:06:04.912 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4013 in 10.97 seconds.
2025-11-18 09:06:11.846 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:06:27.551 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:07:07.647 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:07:38.804 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:08:04.924 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:08:34.710 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:09:14.741 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:09:48.318 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:09:48.356 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4013 done 
2025-11-18 09:09:48.357 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.build_mean_max_reducer: 140886 bits.
2025-11-18 09:09:48.395 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3899.
2025-11-18 09:10:15.550 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3899 in 27.15 seconds.
2025-11-18 09:10:22.382 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:13:16.362 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:13:16.413 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3899 done 
2025-11-18 09:13:16.414 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.language.print_pipe_analysis: 140886 bits.
2025-11-18 09:13:16.448 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3803.
2025-11-18 09:13:54.849 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3803 in 38.40 seconds.
2025-11-18 09:14:08.666 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:14:25.961 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:14:44.968 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:14:55.146 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:15:10.595 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:15:38.196 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:16:05.870 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:16:22.944 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:16:46.999 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:17:00.734 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:17:11.014 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:17:38.582 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:17:53.924 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:18:07.943 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:18:13.246 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:18:13.287 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3803 done 
2025-11-18 09:18:13.290 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.resolve_dot_names: 140886 bits.
2025-11-18 09:18:13.328 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3945.
2025-11-18 09:19:06.741 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3945 in 53.41 seconds.
2025-11-18 09:19:22.757 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:19:35.063 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:19:49.496 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:20:02.021 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:20:12.298 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:20:55.584 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:21:18.924 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:21:49.556 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:22:16.258 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:22:42.500 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:22:56.628 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:23:04.000 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3945 done 
2025-11-18 09:23:04.001 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.TransitionModel: 140886 bits.
2025-11-18 09:23:04.036 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4046.
2025-11-18 09:23:44.205 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4046 in 40.17 seconds.
2025-11-18 09:23:51.252 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:23:57.234 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 2 new bits.
2025-11-18 09:27:12.684 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:27:12.736 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4046 done 
2025-11-18 09:27:12.739 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.assemble.load_model_from_config: 140888 bits.
2025-11-18 09:27:12.777 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4014.
2025-11-18 09:27:33.216 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4014 in 20.44 seconds.
2025-11-18 09:27:40.145 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:27:43.840 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4014: 5 new bits.
2025-11-18 09:30:36.697 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:30:36.751 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4014 done 
2025-11-18 09:30:36.753 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.MultiHashEmbed: 140893 bits.
2025-11-18 09:30:36.785 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3837.
2025-11-18 09:31:29.069 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3837 in 52.28 seconds.
2025-11-18 09:32:25.100 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:32:35.583 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:32:58.855 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:33:23.658 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:33:43.032 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:34:11.444 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:35:03.767 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3837 done 
2025-11-18 09:35:03.770 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.filter_spans: 140893 bits.
2025-11-18 09:35:03.814 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4313.
2025-11-18 09:35:21.364 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4313 in 17.55 seconds.
2025-11-18 09:35:27.686 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:35:39.711 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:35:45.105 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 38541 new bits.
2025-11-18 09:35:49.987 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 141 new bits.
2025-11-18 09:36:19.008 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:36:31.425 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:36:50.730 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:37:09.984 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:37:20.165 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:37:40.723 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:38:16.768 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:38:16.810 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4313 done 
2025-11-18 09:38:16.811 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.cumsum: 179596 bits.
2025-11-18 09:38:16.845 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4214.
2025-11-18 09:38:49.834 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4214 in 32.99 seconds.
2025-11-18 09:38:57.672 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:39:48.901 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:40:02.472 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:40:46.505 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:41:01.437 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:41:13.638 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:41:37.347 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:41:54.400 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:41:54.441 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4214 done 
2025-11-18 09:41:54.443 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.as_strided: 179596 bits.
2025-11-18 09:41:54.481 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4364.
2025-11-18 09:42:22.004 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4364 in 27.52 seconds.
2025-11-18 09:42:28.429 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:42:40.439 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:42:55.584 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:43:14.291 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:43:18.699 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4364: 7 new bits.
2025-11-18 09:43:41.429 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:43:57.905 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:44:51.834 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:45:20.138 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4364 done 
2025-11-18 09:45:20.141 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.is_inference: 179603 bits.
2025-11-18 09:45:20.175 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4175.
2025-11-18 09:45:35.876 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4175 in 15.70 seconds.
2025-11-18 09:45:43.720 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:47:55.508 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:47:55.554 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4175 done 
2025-11-18 09:47:55.556 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_num_threads: 179603 bits.
2025-11-18 09:47:55.595 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4349.
2025-11-18 09:48:38.137 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4349 in 42.54 seconds.
2025-11-18 09:48:56.395 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:49:34.560 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:50:08.263 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:50:25.560 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:50:54.803 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:51:14.456 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4349 done 
2025-11-18 09:51:14.458 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.feature_dropout: 179603 bits.
2025-11-18 09:51:14.496 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4376.
2025-11-18 09:51:41.625 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4376 in 27.13 seconds.
2025-11-18 09:51:47.949 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:52:22.787 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:52:47.896 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:52:58.285 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:53:20.965 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:53:49.063 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:54:14.218 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:54:38.080 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:54:46.635 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:54:46.676 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4376 done 
2025-11-18 09:54:46.678 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.full_like: 179603 bits.
2025-11-18 09:54:46.720 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4451.
2025-11-18 09:55:29.565 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4451 in 42.84 seconds.
2025-11-18 09:55:35.792 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:55:49.838 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:56:09.237 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:56:25.532 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:56:39.827 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:56:59.302 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:57:12.229 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:57:22.501 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:58:00.373 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:58:08.068 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4451: 33 new bits.
2025-11-18 09:58:12.018 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4451: 57 new bits.
2025-11-18 09:58:13.238 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 09:58:13.272 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4451 done 
2025-11-18 09:58:13.274 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.log: 179693 bits.
2025-11-18 09:58:13.311 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4648.
2025-11-18 09:58:59.587 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4648 in 46.28 seconds.
2025-11-18 09:59:05.911 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 09:59:43.871 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:00:03.933 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:00:36.762 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:01:01.745 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:01:36.095 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 10:01:36.134 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4648 done 
2025-11-18 10:01:36.136 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.take: 179693 bits.
2025-11-18 10:01:36.171 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4415.
2025-11-18 10:02:44.688 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4415 in 68.52 seconds.
2025-11-18 10:03:41.105 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:04:27.253 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:05:05.123 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4415 done 
2025-11-18 10:05:05.125 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.instance_norm: 179693 bits.
2025-11-18 10:05:05.158 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4073.
2025-11-18 10:05:31.558 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4073 in 26.40 seconds.
2025-11-18 10:05:37.981 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:06:25.797 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:06:43.507 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4073: 37 new bits.
2025-11-18 10:07:10.236 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4073: 25 new bits.
2025-11-18 10:07:56.410 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 10:07:56.452 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4073 done 
2025-11-18 10:07:56.454 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_autocast_cpu_enabled: 179755 bits.
2025-11-18 10:07:56.497 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4308.
2025-11-18 10:08:23.186 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4308 in 26.69 seconds.
2025-11-18 10:09:00.556 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:09:23.591 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:09:40.489 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:09:53.412 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:10:43.302 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:10:56.323 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:11:09.249 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:11:13.214 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 10:11:13.222 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4308 done 
2025-11-18 10:11:13.225 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.fbgemm_pack_gemm_matrix_fp16: 179755 bits.
2025-11-18 10:11:13.262 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4071.
2025-11-18 10:11:40.458 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4071 in 27.20 seconds.
2025-11-18 10:11:46.779 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:12:31.607 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:12:57.934 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:14:10.778 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 10:14:10.823 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4071 done 
2025-11-18 10:14:10.824 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_autocast_cache_enabled: 179755 bits.
2025-11-18 10:14:10.860 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4315.
2025-11-18 10:14:30.730 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4315 in 19.87 seconds.
2025-11-18 10:14:46.288 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:14:59.330 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:15:24.423 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:15:41.288 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:16:07.709 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:16:26.119 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 10:16:45.838 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
