2025-11-19 05:16:45.955 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 10:34:14.909 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:34:43.982 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:34:52.537 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 10:34:52.570 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4049 done 
2025-11-19 10:34:52.573 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.benchmark_speed.bootstrap: 141030 bits.
2025-11-19 10:34:52.608 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3969.
2025-11-19 10:35:14.794 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3969 in 22.19 seconds.
2025-11-19 10:35:21.725 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:35:40.104 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:36:06.200 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:36:19.109 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:36:38.450 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:36:52.958 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:37:03.837 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:37:32.065 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:38:11.098 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:38:27.547 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:38:52.995 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:39:28.093 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:39:41.509 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 10:39:41.548 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3969 done 
2025-11-19 10:39:41.549 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.tok2vec.MaxoutWindowEncoder: 141030 bits.
2025-11-19 10:39:41.578 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4013.
2025-11-19 10:40:20.828 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4013 in 39.25 seconds.
2025-11-19 10:40:27.755 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:41:00.418 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:41:11.200 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:41:25.819 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:41:40.288 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:42:06.241 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:42:18.945 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:42:39.288 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:42:50.369 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:43:08.946 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:43:25.442 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:43:41.978 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:43:58.903 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:44:23.550 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:44:38.171 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:44:52.688 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:45:03.664 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:45:03.677 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 10:45:03.684 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4013 done 
2025-11-19 10:45:03.685 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.build_mean_max_reducer: 141030 bits.
2025-11-19 10:45:03.718 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3899.
2025-11-19 10:45:30.142 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3899 in 26.42 seconds.
2025-11-19 10:45:38.898 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:48:45.699 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 10:48:45.754 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3899 done 
2025-11-19 10:48:45.756 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.language.print_pipe_analysis: 141030 bits.
2025-11-19 10:48:45.787 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3803.
2025-11-19 10:49:40.982 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3803 in 55.19 seconds.
2025-11-19 10:49:57.425 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:50:20.935 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:50:33.136 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:50:57.501 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:51:15.609 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:51:30.211 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:52:01.833 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:52:12.617 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:52:26.722 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:52:42.973 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:52:59.332 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:53:26.850 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:53:44.718 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:53:57.223 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:54:02.935 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 10:54:02.977 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3803 done 
2025-11-19 10:54:02.978 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.resolve_dot_names: 141030 bits.
2025-11-19 10:54:03.024 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3945.
2025-11-19 10:55:04.413 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3945 in 61.39 seconds.
2025-11-19 10:55:19.015 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:56:00.037 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:56:14.959 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:56:27.753 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:56:38.723 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:56:49.589 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:57:05.918 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:57:16.501 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:57:50.821 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:58:05.348 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:58:43.028 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:58:53.802 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:59:06.512 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:59:19.610 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:59:30.598 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 10:59:36.334 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 10:59:36.372 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3945 done 
2025-11-19 10:59:36.375 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.TransitionModel: 141030 bits.
2025-11-19 10:59:36.426 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4046.
2025-11-19 11:00:57.618 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4046 in 81.19 seconds.
2025-11-19 11:01:31.126 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:01:46.466 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:01:59.677 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:02:47.084 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:03:19.396 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:03:38.374 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:04:49.909 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:05:01.080 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:05:05.137 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 11:05:05.142 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4046 done 
2025-11-19 11:05:05.144 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.assemble.load_model_from_config: 141030 bits.
2025-11-19 11:05:05.175 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4014.
2025-11-19 11:05:25.770 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4014 in 20.59 seconds.
2025-11-19 11:05:32.802 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:05:36.750 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4014: 5 new bits.
2025-11-19 11:08:41.605 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 11:08:41.657 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4014 done 
2025-11-19 11:08:41.659 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.MultiHashEmbed: 141035 bits.
2025-11-19 11:08:41.694 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3837.
2025-11-19 11:08:56.876 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3837 in 15.18 seconds.
2025-11-19 11:09:05.537 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:09:22.676 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:09:41.037 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:10:03.616 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:10:21.771 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:10:34.472 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:10:47.079 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:11:34.334 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:11:52.348 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:12:05.158 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:12:15.951 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:12:26.734 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:12:45.115 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:13:00.065 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:13:14.595 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:13:36.471 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:13:42.291 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 11:13:42.339 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3837 done 
2025-11-19 11:13:42.341 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.filter_spans: 141035 bits.
2025-11-19 11:13:42.382 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4313.
2025-11-19 11:14:18.596 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4313 in 36.21 seconds.
2025-11-19 11:14:25.223 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:14:28.393 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 38527 new bits.
2025-11-19 11:14:42.323 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:15:13.238 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:15:47.570 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:16:11.536 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:16:26.690 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:16:54.101 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:17:20.678 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:17:36.407 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4313 done 
2025-11-19 11:17:36.411 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.cumsum: 179582 bits.
2025-11-19 11:17:36.443 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4214.
2025-11-19 11:17:56.815 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4214 in 20.37 seconds.
2025-11-19 11:18:05.782 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:18:23.276 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:19:00.463 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:19:22.976 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:20:02.210 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:20:33.130 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:20:52.584 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4214 done 
2025-11-19 11:20:52.586 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.as_strided: 179582 bits.
2025-11-19 11:20:52.623 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4364.
2025-11-19 11:21:27.977 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4364 in 35.35 seconds.
2025-11-19 11:21:35.723 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:21:46.420 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:22:25.472 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:22:36.045 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:23:02.508 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:23:14.189 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:23:30.570 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:23:53.542 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:24:08.904 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:24:33.466 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:24:33.484 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 11:24:33.490 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4364 done 
2025-11-19 11:24:33.492 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.is_inference: 179582 bits.
2025-11-19 11:24:33.526 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4175.
2025-11-19 11:25:13.789 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4175 in 40.26 seconds.
2025-11-19 11:25:21.536 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:25:42.831 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:25:55.770 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:26:06.461 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:26:16.861 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:26:34.212 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:26:54.167 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:27:18.855 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:27:33.566 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:27:51.292 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:28:16.575 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:28:35.725 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 11:28:35.768 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4175 done 
2025-11-19 11:28:35.770 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_num_threads: 179582 bits.
2025-11-19 11:28:35.806 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4349.
2025-11-19 11:29:22.578 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4349 in 46.77 seconds.
2025-11-19 11:30:42.816 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:30:52.906 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:31:34.284 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4349 done 
2025-11-19 11:31:34.287 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.feature_dropout: 179582 bits.
2025-11-19 11:31:34.330 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4376.
2025-11-19 11:32:03.846 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4376 in 29.52 seconds.
2025-11-19 11:32:10.272 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:32:43.191 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:33:02.991 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:33:18.747 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:33:39.024 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:34:07.740 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:34:22.168 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:34:46.946 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:35:02.530 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:35:07.910 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4376 done 
2025-11-19 11:35:07.912 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.full_like: 179582 bits.
2025-11-19 11:35:07.949 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4451.
2025-11-19 11:35:50.311 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4451 in 42.36 seconds.
2025-11-19 11:35:56.630 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:36:04.965 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4451: 167 new bits.
2025-11-19 11:36:15.040 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:36:26.651 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:36:42.025 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:36:53.634 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:37:04.155 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 11:37:06.996 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4451: 4 new bits.
2025-11-19 11:37:17.272 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
